tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374737366364078085,"@mattiweil @LeaderMcConnell The bill requires paper voting systems that allow people with disabilities to mark, ver https://t.co/cDR55Cia22",03/24/2021,1673544055,Michelle Bishop,805,0,"[{'screen_name': 'mattiweil', 'name': 'Matt Weil', 'id': 379391276, 'id_str': '379391276', 'indices': [0, 10]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [11, 27]}]"
1374737355135983627,@LeaderMcConnell None of that is remotely true.,03/24/2021,1347556054981349376,HowsThatNow,49,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374737341479276549,"@KevinMKruse O.M.G.! So, you're telling me the @LeaderMcConnell is completely full of shit?? I did *NOT* see that c https://t.co/xLh5g9egAL",03/24/2021,26517833,MutherBear,1883,0,"[{'screen_name': 'KevinMKruse', 'name': 'Kevin M. Kruse', 'id': 3060489838, 'id_str': '3060489838', 'indices': [0, 12]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [47, 63]}]"
1374737340753661959,@LeaderMcConnell what about all the explicitly racist voter suppression laws that republicans are passing in 43 states right now?,03/24/2021,1343386667089068035,Biden Voter In a Diner,114,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374737319975137283,"@LeaderMcConnell I would like you to do us a favor though. 

This election has to be turned around.

We have w https://t.co/H4yQ20qEuH",03/24/2021,86962412,Brian Brian,310,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374737318511308805,@lcsenecal @LeaderMcConnell America is not a democracy.,03/24/2021,1282824152127332360,Savage45,58,0,"[{'screen_name': 'lcsenecal', 'name': 'Lisa Senecal', 'id': 17754573, 'id_str': '17754573', 'indices': [0, 10]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [11, 27]}]"
1374737315076128768,@LeaderMcConnell Bro just retire.,03/24/2021,1173805949028618240,Jose R. Perez 🧢,183,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374737310433091587,"RT @LeaderMcConnell: Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, and",03/24/2021,967634034728808448,Rico Rich - #EObiden is #NotMyPresident,1067,42,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [3, 19]}]"
1374737304867180547,"RT @WardDPatrick: Asked by @BillHemmer when the last time he has spoken with @POTUS , @LeaderMcConnell says: ""I don't believe I've spoken w",03/24/2021,2263438704,Gillian Turner,70173,7,"[{'screen_name': 'WardDPatrick', 'name': 'Pat Ward', 'id': 3353220134, 'id_str': '3353220134', 'indices': [3, 16]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [27, 38]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [77, 83]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [86, 102]}]"
1374737291223166978,@RepYoungKim @GOPLeader @RepSteel @RepLaMalfa @RepMcClintock @KenCalvert @DevinNunes @JayObernolte @RepDavidValadao https://t.co/3XUZV8nrSa,03/24/2021,853716035496812544,debby q,8,0,"[{'screen_name': 'RepYoungKim', 'name': 'Young Kim', 'id': 1344677401465397249, 'id_str': '1344677401465397249', 'indices': [0, 12]}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [13, 23]}, {'screen_name': 'RepSteel', 'name': 'Rep. Michelle Steel', 'id': 1343740146630451200, 'id_str': '1343740146630451200', 'indices': [24, 33]}, {'screen_name': 'RepLaMalfa', 'name': 'Rep. Doug LaMalfa', 'id': 1069124515, 'id_str': '1069124515', 'indices': [34, 45]}, {'screen_name': 'RepMcClintock', 'name': 'Tom McClintock', 'id': 50152441, 'id_str': '50152441', 'indices': [46, 60]}, {'screen_name': 'KenCalvert', 'name': 'Ken Calvert', 'id': 22545491, 'id_str': '22545491', 'indices': [61, 72]}, {'screen_name': 'DevinNunes', 'name': 'Devin Nunes', 'id': 54412900, 'id_str': '54412900', 'indices': [73, 84]}, {'screen_name': 'JayObernolte', 'name': 'Rep. Jay Obernolte', 'id': 272482466, 'id_str': '272482466', 'indices': [85, 98]}, {'screen_name': 'RepDavidValadao', 'name': 'Rep. David Valadao', 'id': 1128514404, 'id_str': '1128514404', 'indices': [99, 115]}]"
1374737288572329996,"RT @LeaderMcConnell: Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, and",03/24/2021,19029580,Senate Republican Communications Center,24705,42,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [3, 19]}]"
1374737287456686089,@ddale8 The facts arent on Mitchs side.  Time and time again the real intent is disenfranchising voters. https://t.co/23glsOVyLP,03/24/2021,1165285495187877889,Robert Landwehr,50,0,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': 225265639, 'id_str': '225265639', 'indices': [0, 7]}]"
1374737278145339399,You mean like when sitting senators say they're not going to confirm white people?  You and @maziehirono need to st https://t.co/eNJ4jHvRNG,03/24/2021,36640836,Overlake™ 🦅Let's Take Down the CCP🦅,437,0,"[{'screen_name': 'maziehirono', 'name': 'Senator Mazie Hirono', 'id': 92186819, 'id_str': '92186819', 'indices': [92, 104]}]"
1374737273971957768,"@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer By ""partisan takeover"", you mean making it easier for every Ameri https://t.co/93pJWsfuqg",03/24/2021,2183689026,Van Johnson,23,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374737269765050368,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer You've already split the party. I thought we needed more voters. https://t.co/w5PKZmLma2,03/24/2021,1306728762688573447,Jeff Mason,125,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374737245320675330,@davidalanlevine @LeaderMcConnell I agree states cannot roll out new systems to the #vvsg 2.0 by 2022 NOR should they,03/24/2021,379391276,Matt Weil,875,0,"[{'screen_name': 'davidalanlevine', 'name': 'David Levine', 'id': 278032824, 'id_str': '278032824', 'indices': [0, 16]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [17, 33]}]"
1374737232431562755,"RT @LeaderMcConnell: Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, and",03/24/2021,825359465826353153,all100Senators,5366,42,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [3, 19]}]"
1374737219165040644,"Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, https://t.co/jIjkvTSAfj",03/24/2021,1249982359,Leader McConnell,2100878,42,[]
1374737199577595904,"@mkraju @LeaderMcConnell, wiping out # of drop boxes, wiping out # of voter machines in urban areas, having GOP ope https://t.co/3XM8RrJOLr",03/24/2021,1258425018658234368,Rights and might,85,0,"[{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [0, 7]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [8, 24]}]"
1374737161912737798,"RT @FordJohnathan5: Hey @LeaderMcConnell 

The reason @POTUS hasnt spoken with you is because hes to busy getting shit done. Also youre",03/24/2021,1018846051275558912,shadowmoon,1969,8,"[{'screen_name': 'FordJohnathan5', 'name': '⚪️Johnathan Ford⚪️', 'id': 821901681231298560, 'id_str': '821901681231298560', 'indices': [3, 18]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [24, 40]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [54, 60]}]"
1374737161703030785,"RT @Heritage_Action:  LIVE FROM THE HEARING

""We should be finding ways to rebuild trust, not destroy it. But that's exactly what a partis",03/24/2021,347971482,Katie,4232,3,"[{'screen_name': 'Heritage_Action', 'name': 'Heritage Action', 'id': 130600206, 'id_str': '130600206', 'indices': [3, 19]}]"
1374737150533464064,RT @AmoneyResists: .@LeaderMcConnell: the filibuster started as a tool to uphold slavery and then became a mechanism to block civil rights,03/24/2021,1312194676972113921,Robin,29,601,"[{'screen_name': 'AmoneyResists', 'name': 'Andrew Wortman 🏳️\u200d🌈', 'id': 739844197935644672, 'id_str': '739844197935644672', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [20, 36]}]"
1374737125875314689,This Terriost traitor sold property to the Russian's in Kentucky in trade for him to win the election who lost to A https://t.co/t4LT50lFMQ,03/24/2021,1250662737077776386,skullman,98,0,[]
1374737098289332231,"@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Eat shit, turtle, you been fkg minority voters for years.  GQP ca https://t.co/Ma3mbKx2ED",03/24/2021,1192874222797897728,StillAJerseyGirlWhoResists,6631,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374737086092341250,.@LeaderMcConnell just cries.  Never makes demands like Pelosi or Schumer. https://t.co/8fTtxEP4nH,03/24/2021,1861154078,Times Up,96,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [1, 17]}]"
1374737084351705089, Darn that @LeaderMcConnell is such a comedian!!!!!! https://t.co/gpgRTCrHzo,03/24/2021,827518292407484416,Keke,525,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [14, 30]}]"
1374737072368590850,RT @rolandsmartin: We all know Mitch McConnell @LeaderMcConnell is a massive liar,03/24/2021,1112135448976154624,Carla johnson,21,9,"[{'screen_name': 'rolandsmartin', 'name': 'rolandsmartin', 'id': 16116288, 'id_str': '16116288', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [47, 63]}]"
1374737067503190022,"@mkraju @LeaderMcConnell Thanks Americans are either blind, deaf, dumb or plain old stupid. Im here to tell him we https://t.co/kywlDcivtb",03/24/2021,27436963,Christine O,159,0,"[{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [0, 7]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [8, 24]}]"
1374737060716634112,@LeaderMcConnell @BillHemmer @FoxNews @DanaPerino Lets discuss the crisis left north of the border by Trump.,03/24/2021,1311853497395027968,Petra Lockhart,791,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [17, 28]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [29, 37]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [38, 49]}]"
1374737051422228480,RT @SURVIVOR356: And the SPINELESS @GOP got us here AGAIN! President Trump was fixing this!! Thanks @GOPLeader @LeaderMcConnell @GOPChairwo,03/24/2021,1112471235512934404,SURVIVOR,757,1,"[{'screen_name': 'SURVIVOR356', 'name': 'SURVIVOR', 'id': 1112471235512934404, 'id_str': '1112471235512934404', 'indices': [3, 15]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [35, 39]}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [100, 110]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [111, 127]}]"
1374737023236517891,"@GOPChairwoman Millions of republicans voted Trump out of office, but for some reason @LeaderMcConnell thinks gasli https://t.co/1ygwQpLREy",03/24/2021,4675563486,Nicholas,678,0,"[{'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [0, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [86, 102]}]"
1374737022355714050,"@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Everytime you lie, you should receive a cattle prod to the nads.",03/24/2021,710579705443799040,Lorie Harley 🇨🇦,857,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374737017561612291,RT @GarrettHaake: Just now @LeaderMcConnell made a point to say he stands with Manchin AGAINST the house-passed background check Bill. Manc,03/24/2021,818143686408159233,Karin,2962,42,"[{'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [3, 16]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [27, 43]}]"
1374737011437793281,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer How about you go FYS https://t.co/H8nn53J3Xs,03/24/2021,1341787250879696896,RANDY ACCOUNTABILITY 🌊🌊🌊,3732,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374736998318153735,"@mattiweil @LeaderMcConnell Perhaps, he's saying that current voting system configurations are unlikely to meet VVS https://t.co/7ZA9XFFpoR",03/24/2021,278032824,David Levine,1109,0,"[{'screen_name': 'mattiweil', 'name': 'Matt Weil', 'id': 379391276, 'id_str': '379391276', 'indices': [0, 10]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [11, 27]}]"
1374736997890334724,@LeaderMcConnell should see a Doctor. https://t.co/tTAGW8WXVN,03/24/2021,492391474,SriTal,158,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374736993540661256,"@mkraju Delaying cabinet nominees, stealing SC seats, wife under investigation, insurrection, 4 years of killing de https://t.co/7KmpFHk8eI",03/24/2021,711588473367453696,Blackbird singin' in the dead of night,409,0,"[{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [0, 7]}]"
1374736972279906304,"RT @Tanks_Takes: @KevinMKruse @Gatekeeperkenny Hey @LeaderMcConnell , given your assertion that the filibuster has no basis in racism, this",03/24/2021,1346920712276041729,Margarette,0,200,"[{'screen_name': 'Tanks_Takes', 'name': 'John C. Fry (yes, that one)', 'id': 2963276952, 'id_str': '2963276952', 'indices': [3, 15]}, {'screen_name': 'KevinMKruse', 'name': 'Kevin M. Kruse', 'id': 3060489838, 'id_str': '3060489838', 'indices': [17, 29]}, {'screen_name': 'Gatekeeperkenny', 'name': 'GATEKEEPER..... GQP = RIP', 'id': 84576746, 'id_str': '84576746', 'indices': [30, 46]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [51, 67]}]"
1374736967888482304,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer No thanks!,03/24/2021,1288231885802536962,Mara 😏don't get me started🤬,2185,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374736954210668545,RT @fowerli: @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer You mean the Democrat's plan to PREVENT a partisan takeover of America's ele,03/24/2021,21719959,Marc Geller,2011,9,"[{'screen_name': 'fowerli', 'name': '😷 Bibliobibuli. Hygge is my ikigai. 😷', 'id': 827963212872163329, 'id_str': '827963212872163329', 'indices': [3, 11]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [13, 29]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [30, 38]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [39, 50]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [51, 62]}]"
1374736946463916034,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Try something new for @FoxNews and for you. Tell the truth.,03/24/2021,1319757780614631425,TRKlassen🌊🌊🇨🇱⭐🇺🇸🌎,780,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [72, 80]}]"
1374736944941297672,@LeaderMcConnell What do you call these? https://t.co/ckLILt07y1,03/24/2021,2330892786,Mary Ann,566,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374736922455707650,"@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer By ""partisan takeover"" you mean everybody voting.",03/24/2021,281196145,Herr Dr. Prof. ₥Ɇ₦₮₳Ⱡ ₩ł₥₱ wants Trump jailed,2600,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374736920908083204,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Id rather listen to you discuss Republican insurrectionists atte https://t.co/mIM0bAp27y,03/24/2021,856137503727910915,RJ,2319,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374736908803309568,"@LeaderMcConnell Yes, I remember 2016 when Hillary and DNC Senators and Representaives went on left-wing media, scr https://t.co/NPlZhq6GHq",03/24/2021,937516584,Pαιɠҽ Pɾιƈҽ 🇺🇸🇬🇧,7133,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374736888364363779,@GOP  @GOPLeader  @LeaderMcConnell   WILL THE GOP PURSUE THIS OR SIMPLY LET IT GO LIKE ALWAYS??   Biden facing prob https://t.co/zwmNvwoeF9,03/24/2021,250778233,DAB,0,0,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [0, 4]}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [6, 16]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [18, 34]}]"
1374736883847028738,@LeaderMcConnell the whole country knows you are a #fraud #con #liar #grifter #bamboozler Wonder how many lies you https://t.co/PWNZwq7Ptz,03/24/2021,391015380,F,99,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374736872765845506,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Keep the lies coming,03/24/2021,501157633,Michael Cope,80,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374736838536036354,"RT @FordJohnathan5: Hey @LeaderMcConnell 

The reason @POTUS hasnt spoken with you is because hes to busy getting shit done. Also youre",03/24/2021,284287540,.,50,8,"[{'screen_name': 'FordJohnathan5', 'name': '⚪️Johnathan Ford⚪️', 'id': 821901681231298560, 'id_str': '821901681231298560', 'indices': [3, 18]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [24, 40]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [54, 60]}]"
1374736833108709377,"RT @shannonrwatts: In the same article, @LeaderMcConnell lies about mass shooters: ...we know shooters are invariably mentally incapacitat",03/24/2021,186143353,Husky Wee Wee,1618,205,"[{'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': 246939630, 'id_str': '246939630', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [40, 56]}]"
1374736828268486658,Elections have consequences @LeaderMcConnell https://t.co/JFQMYJjH70,03/24/2021,1132728501822545921,MadamButterfly,132,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [28, 44]}]"
1374736824048906253,"@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Let us not and say we did

@LeaderMcConnell",03/24/2021,1216492899979804673,K. Douglas Mooney,181,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [77, 93]}]"
1374736820068622344,Biden is trying to keep Russian assets out of OUR White House. @LeaderMcConnell https://t.co/Y7C9qeJR3O,03/24/2021,1300227215792263170,mbrady,73,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [63, 79]}]"
1374736781665525762,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Partisan as in not letting you cheat? That kind of partisan? The https://t.co/7acVJjOd4M,03/24/2021,1306728762688573447,Jeff Mason,125,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
